2925600	11.0
2926400	11.0
2927200	10.0
2928000	11.0
2928800	11.0
2929600	11.0
2930400	10.0
2931200	12.0
2932000	10.0
2932800	10.0
2933600	11.0
2934400	11.0
2935200	10.0
2936000	10.0
2936800	11.0
2937600	11.0
2938400	11.0
2939200	11.0
2940000	10.0
2940800	11.0
2941600	11.0
2942400	10.0
2943200	10.0
2944000	9.0
2944800	11.0
2945600	11.0
2946400	11.0
2947200	10.0
2948000	11.0
2948800	9.0
2949600	11.0
2950400	11.0
2951200	9.0
2952000	11.0
2952800	8.0
2953600	10.0
2954400	10.0
2955200	10.0
2956000	11.0
2956800	11.0
2957600	9.0
2958400	11.0
2959200	10.0
2960000	10.0
2960800	10.0
2961600	11.0
2962400	11.0
2963200	10.0
2964000	10.0
2964800	10.0
2965600	11.0
2966400	9.0
2967200	9.0
2968000	10.0
2968800	10.0
2969600	10.0
2970400	11.0
2971200	11.0
2972000	10.0
2972800	11.0
2973600	8.0
2974400	7.0
2975200	10.0
2976000	9.0
2976800	10.0
2977600	10.0
2978400	10.0
2979200	7.0
2980000	10.0
2980800	12.0
2981600	11.0
2982400	11.0
2983200	10.0
2984000	11.0
2984800	11.0
2985600	11.0
2986400	11.0
2987200	9.0
2988000	6.0
2988800	10.0
2989600	10.0
2990400	11.0
2991200	9.0
2992000	10.0
2992800	11.0
2993600	9.0
2994400	9.0
2995200	8.0
2996000	9.0
2996800	10.0
2997600	11.0
2998400	10.0
2999200	9.0
3000000	10.0
3000800	11.0
3001600	11.0
3002400	11.0
3003200	9.0
3004000	11.0
3004800	10.0
3005600	10.0
3006400	11.0
3007200	10.0
3008000	11.0
3008800	11.0
3009600	11.0
3010400	10.0
3011200	11.0
3012000	11.0
3012800	10.0
3013600	9.0
3014400	9.0
3015200	10.0
3016000	12.0
3016800	10.0
3017600	6.0
3018400	7.0
3019200	8.0
3020000	11.0
3020800	9.0
3021600	10.0
3022400	11.0
3023200	10.0
3024000	10.0
3024800	10.0
3025600	11.0
3026400	11.0
3027200	10.0
3028000	11.0
3028800	11.0
3029600	11.0
3030400	10.0
3031200	11.0
3032000	10.0
3032800	11.0
3033600	11.0
3034400	11.0
3035200	10.0
3036000	11.0
3036800	11.0
3037600	11.0
3038400	11.0
3039200	10.0
3040000	9.0
3040800	10.0
3041600	12.0
3042400	5.0
3043200	9.0
3044000	12.0
3044800	10.0
3045600	11.0
3046400	10.0
3047200	11.0
3048000	11.0
3048800	11.0
3049600	10.0
3050400	11.0
3051200	10.0
3052000	10.0
3052800	10.0
3053600	11.0
3054400	9.0
3055200	11.0
3056000	11.0
3056800	10.0
3057600	9.0
3058400	10.0
3059200	11.0
3060000	9.0
3060800	11.0
3061600	11.0
3062400	10.0
3063200	11.0
3064000	11.0
3064800	10.0
3065600	11.0
3066400	10.0
3067200	8.0
3068000	10.0
3068800	11.0
3069600	10.0
3070400	10.0
3071200	10.0
3072000	11.0
3072800	8.0
3073600	9.0
3074400	11.0
3075200	10.0
3076000	11.0
3076800	11.0
3077600	9.0
3078400	10.0
3079200	11.0
3080000	11.0
3080800	11.0
3081600	10.0
3082400	8.0
3083200	11.0
3084000	11.0
3084800	10.0
3085600	9.0
3086400	10.0
3087200	10.0
3088000	10.0
3088800	9.0
3089600	11.0
3090400	10.0
3091200	8.0
3092000	9.0
3092800	11.0
3093600	11.0
3094400	9.0
3095200	7.0
3096000	10.0
3096800	11.0
3097600	11.0
3098400	10.0
3099200	10.0
3100000	11.0
3100800	11.0
3101600	11.0
3102400	10.0
3103200	10.0
3104000	10.0
3104800	10.0
3105600	11.0
3106400	9.0
3107200	10.0
3108000	12.0
3108800	10.0
3109600	4.0
3110400	7.0
3111200	10.0
3112000	10.0
3112800	10.0
3113600	11.0
3114400	11.0
3115200	11.0
3116000	10.0
3116800	11.0
3117600	11.0
3118400	10.0
3119200	4.0
3120000	10.0
3120800	11.0
3121600	10.0
3122400	10.0
3123200	11.0
3124000	10.0
3124800	11.0
3125600	11.0
3126400	11.0
3127200	11.0
3128000	10.0
3128800	11.0
3129600	11.0
3130400	11.0
3131200	10.0
3132000	10.0
3132800	11.0
3133600	11.0
3134400	10.0
3135200	10.0
3136000	11.0
3136800	11.0
3137600	8.0
3138400	11.0
3139200	11.0
3140000	6.0
3140800	7.0
3141600	10.0
3142400	10.0
3143200	10.0
3144000	11.0
3144800	11.0
3145600	11.0
3146400	11.0
3147200	10.0
3148000	11.0
3148800	9.0
3149600	10.0
3150400	10.0
3151200	11.0
3152000	11.0
3152800	10.0
3153600	11.0
3154400	11.0
3155200	11.0
3156000	10.0
3156800	9.0
3157600	11.0
3158400	11.0
3159200	11.0
3160000	10.0
3160800	10.0
3161600	11.0
3162400	11.0
3163200	11.0
3164000	11.0
3164800	11.0
3165600	11.0
3166400	12.0
3167200	10.0
3168000	10.0
3168800	11.0
3169600	10.0
3170400	11.0
3171200	11.0
3172000	11.0
3172800	9.0
3173600	9.0
3174400	11.0
3175200	11.0
3176000	11.0
3176800	10.0
3177600	10.0
3178400	10.0
3179200	12.0
3180000	10.0
3180800	11.0
3181600	11.0
3182400	11.0
3183200	11.0
3184000	11.0
3184800	9.0
3185600	10.0
3186400	11.0
3187200	11.0
3188000	10.0
3188800	10.0
3189600	11.0
3190400	11.0
3191200	12.0
3192000	9.0
3192800	10.0
3193600	11.0
3194400	10.0
3195200	11.0
3196000	11.0
3196800	10.0
3197600	11.0
3198400	11.0
3199200	10.0
3200000	11.0
3200800	10.0
3201600	11.0
3202400	9.0
3203200	12.0
3204000	11.0
3204800	10.0
3205600	11.0
3206400	11.0
3207200	10.0
3208000	10.0
3208800	11.0
3209600	11.0
3210400	11.0
3211200	10.0
3212000	11.0
3212800	11.0
3213600	10.0
3214400	11.0
3215200	10.0
3216000	11.0
3216800	11.0
3217600	11.0
3218400	10.0
3219200	10.0
3220000	11.0
3220800	10.0
3221600	10.0
3222400	11.0
3223200	10.0
3224000	10.0
3224800	11.0
3225600	10.0
3226400	11.0
3227200	10.0
3228000	10.0
3228800	11.0
3229600	11.0
3230400	11.0
3231200	10.0
3232000	11.0
3232800	11.0
3233600	10.0
3234400	10.0
3235200	11.0
3236000	10.0
3236800	10.0
3237600	11.0
3238400	11.0
3239200	10.0
3240000	11.0
3240800	11.0
3241600	11.0
3242400	10.0
3243200	11.0
3244000	10.0
3244800	11.0
3245600	12.0
3246400	9.0
3247200	8.0
3248000	11.0
3248800	11.0
3249600	10.0
3250400	10.0
3251200	10.0
3252000	10.0
3252800	11.0
3253600	11.0
3254400	11.0
3255200	11.0
3256000	9.0
3256800	11.0
3257600	11.0
3258400	10.0
3259200	11.0
3260000	11.0
3260800	10.0
3261600	11.0
3262400	10.0
3263200	11.0
3264000	9.0
3264800	11.0
3265600	11.0
3266400	11.0
3267200	10.0
3268000	11.0
3268800	11.0
3269600	10.0
3270400	11.0
3271200	11.0
3272000	10.0
3272800	11.0
3273600	11.0
3274400	11.0
3275200	11.0
3276000	10.0
3276800	10.0
3277600	10.0
3278400	11.0
3279200	11.0
3280000	10.0
3280800	11.0
3281600	11.0
3282400	9.0
3283200	10.0
3284000	10.0
3284800	11.0
3285600	11.0
3286400	11.0
3287200	10.0
3288000	10.0
3288800	10.0
3289600	10.0
3290400	8.0
3291200	10.0
3292000	11.0
3292800	10.0
3293600	11.0
3294400	10.0
3295200	10.0
3296000	11.0
3296800	11.0
3297600	11.0
3298400	12.0
3299200	11.0
3300000	7.0
3300800	10.0
3301600	10.0
3302400	10.0
3303200	9.0
3304000	6.0
3304800	10.0
3305600	10.0
3306400	11.0
3307200	11.0
3308000	10.0
3308800	11.0
3309600	11.0
3310400	11.0
3311200	10.0
3312000	11.0
3312800	10.0
3313600	10.0
3314400	11.0
3315200	10.0
3316000	11.0
3316800	11.0
3317600	8.0
3318400	11.0
3319200	11.0
3320000	10.0
3320800	6.0
3321600	7.0
3322400	7.0
3323200	8.0
3324000	10.0
3324800	7.0
3325600	8.0
3326400	11.0
3327200	11.0
3328000	11.0
3328800	8.0
3329600	11.0
3330400	10.0
3331200	10.0
3332000	10.0
3332800	11.0
3333600	11.0
3334400	10.0
3335200	10.0
3336000	10.0
3336800	11.0
3337600	11.0
3338400	10.0
3339200	10.0
3340000	10.0
3340800	11.0
3341600	9.0
3342400	10.0
3343200	11.0
3344000	11.0
3344800	10.0
3345600	10.0
3346400	11.0
3347200	11.0
3348000	9.0
3348800	7.0
3349600	9.0
3350400	11.0
3351200	10.0
3352000	11.0
3352800	11.0
3353600	10.0
3354400	10.0
3355200	8.0
3356000	7.0
3356800	11.0
3357600	11.0
3358400	8.0
3359200	9.0
3360000	10.0
3360800	10.0
3361600	11.0
3362400	10.0
3363200	10.0
3364000	10.0
3364800	9.0
3365600	11.0
3366400	10.0
3367200	11.0
3368000	10.0
3368800	11.0
3369600	11.0
3370400	10.0
3371200	9.0
3372000	9.0
3372800	11.0
3373600	9.0
3374400	10.0
3375200	10.0
3376000	8.0
3376800	8.0
3377600	11.0
3378400	11.0
3379200	11.0
3380000	10.0
3380800	10.0
3381600	10.0
3382400	7.0
3383200	11.0
3384000	11.0
3384800	10.0
3385600	11.0
3386400	9.0
3387200	11.0
3388000	11.0
3388800	10.0
3389600	11.0
3390400	11.0
3391200	10.0
3392000	11.0
3392800	12.0
3393600	10.0
3394400	8.0
3395200	7.0
3396000	10.0
3396800	10.0
3397600	9.0
3398400	11.0
3399200	10.0
3400000	10.0
3400800	11.0
3401600	9.0
3402400	11.0
3403200	10.0
3404000	9.0
3404800	11.0
3405600	10.0
3406400	12.0
3407200	10.0
3408000	10.0
3408800	11.0
3409600	11.0
3410400	11.0
3411200	10.0
3412000	11.0
3412800	10.0
3413600	11.0
3414400	10.0
3415200	5.0
3416000	6.0
3416800	11.0
3417600	10.0
3418400	10.0
3419200	11.0
3420000	11.0
3420800	6.0
3421600	10.0
3422400	11.0
3423200	10.0
3424000	10.0
3424800	10.0
3425600	10.0
3426400	11.0
3427200	10.0
3428000	11.0
3428800	10.0
3429600	11.0
3430400	11.0
3431200	10.0
3432000	11.0
3432800	11.0
3433600	11.0
3434400	10.0
3435200	11.0
3436000	10.0
3436800	11.0
3437600	10.0
3438400	11.0
3439200	10.0
3440000	8.0
3440800	9.0
3441600	10.0
3442400	11.0
3443200	10.0
3444000	11.0
3444800	10.0
3445600	9.0
3446400	11.0
3447200	10.0
3448000	10.0
3448800	3.0
3449600	12.0
3450400	11.0
3451200	9.0
3452000	10.0
3452800	10.0
3453600	11.0
3454400	9.0
3455200	10.0
3456000	10.0
3456800	8.0
3457600	10.0
3458400	11.0
3459200	11.0
3460000	11.0
3460800	11.0
3461600	10.0
3462400	10.0
3463200	11.0
3464000	10.0
3464800	11.0
3465600	10.0
3466400	11.0
3467200	11.0
3468000	11.0
3468800	10.0
3469600	11.0
3470400	11.0
3471200	11.0
3472000	11.0
3472800	11.0
3473600	11.0
3474400	11.0
3475200	10.0
3476000	12.0
3476800	10.0
3477600	11.0
3478400	11.0
3479200	10.0
3480000	11.0
3480800	10.0
3481600	9.0
3482400	11.0
3483200	12.0
3484000	10.0
3484800	11.0
3485600	10.0
3486400	5.0
3487200	6.0
3488000	11.0
3488800	11.0
3489600	9.0
3490400	10.0
3491200	11.0
3492000	11.0
3492800	10.0
3493600	10.0
3494400	10.0
3495200	11.0
3496000	10.0
3496800	11.0
3497600	10.0
3498400	9.0
3499200	10.0
3500000	11.0
3500800	10.0
3501600	11.0
3502400	11.0
3503200	9.0
3504000	11.0
3504800	11.0
3505600	10.0
3506400	11.0
3507200	10.0
3508000	10.0
3508800	11.0
3509600	10.0
3510400	10.0
3511200	8.0
3512000	6.0
3512800	10.0
3513600	10.0
3514400	10.0
3515200	10.0
3516000	9.0
3516800	11.0
3517600	10.0
3518400	10.0
3519200	11.0
3520000	11.0
3520800	10.0
3521600	5.0
3522400	6.0
3523200	9.0
3524000	10.0
3524800	11.0
3525600	10.0
3526400	11.0
3527200	10.0
3528000	8.0
3528800	10.0
3529600	10.0
3530400	10.0
3531200	11.0
3532000	9.0
3532800	10.0
3533600	11.0
3534400	11.0
3535200	9.0
3536000	11.0
3536800	10.0
3537600	11.0
3538400	11.0
3539200	10.0
3540000	10.0
3540800	7.0
3541600	10.0
3542400	10.0
3543200	10.0
3544000	11.0
3544800	10.0
3545600	12.0
3546400	11.0
3547200	9.0
3548000	9.0
3548800	10.0
3549600	12.0
3550400	10.0
3551200	10.0
3552000	10.0
3552800	10.0
3553600	11.0
3554400	10.0
3555200	10.0
3556000	1.0
3556800	9.0
3557600	10.0
3558400	10.0
3559200	11.0
3560000	11.0
3560800	10.0
3561600	10.0
3562400	6.0
3563200	10.0
3564000	11.0
3564800	11.0
3565600	10.0
3566400	9.0
3567200	9.0
3568000	10.0
3568800	9.0
3569600	7.0
3570400	10.0
3571200	9.0
3572000	10.0
3572800	11.0
3573600	10.0
3574400	8.0
3575200	10.0
3576000	11.0
3576800	10.0
3577600	11.0
3578400	11.0
3579200	10.0
3580000	10.0
3580800	10.0
3581600	10.0
3582400	10.0
3583200	11.0
3584000	11.0
3584800	9.0
3585600	7.0
3586400	10.0
3587200	9.0
3588000	10.0
3588800	11.0
3589600	11.0
3590400	10.0
3591200	7.0
3592000	8.0
3592800	11.0
3593600	11.0
3594400	10.0
3595200	10.0
3596000	11.0
3596800	10.0
3597600	12.0
3598400	11.0
3599200	8.0
3600000	9.0
3600800	11.0
3601600	11.0
3602400	8.0
3603200	9.0
3604000	11.0
3604800	11.0
3605600	10.0
3606400	11.0
3607200	10.0
3608000	12.0
3608800	11.0
3609600	10.0
3610400	11.0
3611200	10.0
3612000	10.0
3612800	8.0
3613600	10.0
3614400	10.0
3615200	11.0
3616000	10.0
3616800	10.0
3617600	11.0
3618400	10.0
3619200	11.0
3620000	11.0
3620800	10.0
3621600	9.0
3622400	10.0
3623200	7.0
3624000	11.0
3624800	10.0
3625600	11.0
3626400	11.0
3627200	11.0
3628000	9.0
3628800	11.0
3629600	11.0
3630400	11.0
3631200	11.0
3632000	10.0
3632800	11.0
3633600	11.0
3634400	11.0
3635200	11.0
3636000	11.0
3636800	11.0
3637600	11.0
3638400	11.0
3639200	10.0
3640000	11.0
3640800	11.0
3641600	10.0
3642400	10.0
3643200	10.0
3644000	11.0
3644800	11.0
3645600	10.0
3646400	7.0
3647200	7.0
3648000	9.0
3648800	10.0
3649600	11.0
3650400	10.0
3651200	10.0
3652000	11.0
3652800	10.0
3653600	11.0
3654400	11.0
3655200	10.0
3656000	11.0
3656800	11.0
3657600	11.0
3658400	10.0
3659200	10.0
3660000	11.0
3660800	11.0
3661600	11.0
3662400	11.0
3663200	11.0
3664000	11.0
3664800	11.0
3665600	10.0
3666400	10.0
3667200	11.0
3668000	10.0
3668800	10.0
3669600	9.0
3670400	9.0
3671200	10.0
3672000	11.0
3672800	11.0
3673600	12.0
3674400	10.0
3675200	12.0
3676000	10.0
3676800	11.0
3677600	10.0
3678400	10.0
3679200	11.0
3680000	10.0
3680800	11.0
3681600	11.0
3682400	11.0
3683200	10.0
3684000	10.0
3684800	10.0
3685600	11.0
3686400	11.0
3687200	11.0
3688000	10.0
3688800	0.0
3689600	0.0
3690400	8.0
3691200	10.0
3692000	10.0
3692800	10.0
3693600	11.0
3694400	10.0
3695200	11.0
3696000	10.0
3696800	9.0
3697600	10.0
3698400	12.0
3699200	9.0
3700000	11.0
3700800	11.0
3701600	11.0
3702400	8.0
3703200	6.0
3704000	8.0
3704800	9.0
3705600	10.0
3706400	10.0
3707200	10.0
3708000	9.0
3708800	10.0
3709600	11.0
3710400	10.0
3711200	10.0
3712000	10.0
3712800	10.0
3713600	11.0
3714400	10.0
3715200	11.0
3716000	10.0
3716800	10.0
3717600	11.0
3718400	11.0
3719200	11.0
3720000	11.0
3720800	10.0
3721600	10.0
3722400	10.0
3723200	11.0
3724000	10.0
3724800	9.0
3725600	11.0
3726400	7.0
3727200	8.0
3728000	10.0
3728800	10.0
3729600	11.0
3730400	11.0
3731200	10.0
3732000	11.0
3732800	9.0
3733600	10.0
3734400	11.0
3735200	9.0
3736000	8.0
3736800	10.0
3737600	11.0
3738400	10.0
3739200	10.0
3740000	10.0
3740800	6.0
3741600	10.0
3742400	9.0
3743200	11.0
3744000	11.0
3744800	10.0
3745600	10.0
3746400	10.0
3747200	11.0
3748000	10.0
3748800	10.0
3749600	11.0
3750400	10.0
3751200	9.0
3752000	10.0
3752800	10.0
3753600	10.0
3754400	11.0
3755200	11.0
3756000	11.0
3756800	10.0
3757600	11.0
3758400	9.0
3759200	4.0
3760000	9.0
3760800	11.0
3761600	11.0
3762400	10.0
3763200	11.0
3764000	10.0
3764800	10.0
3765600	10.0
3766400	11.0
3767200	10.0
3768000	11.0
3768800	10.0
3769600	11.0
3770400	10.0
3771200	11.0
3772000	8.0
3772800	11.0
3773600	10.0
3774400	6.0
3775200	10.0
3776000	11.0
3776800	10.0
3777600	11.0
3778400	10.0
3779200	10.0
3780000	7.0
3780800	11.0
3781600	11.0
3782400	10.0
3783200	11.0
3784000	11.0
3784800	11.0
3785600	8.0
3786400	6.0
3787200	10.0
3788000	10.0
3788800	10.0
3789600	8.0
3790400	11.0
3791200	8.0
3792000	11.0
3792800	11.0
3793600	11.0
3794400	11.0
3795200	10.0
3796000	10.0
3796800	11.0
3797600	10.0
3798400	11.0
3799200	8.0
3800000	10.0
3800800	11.0
3801600	10.0
3802400	11.0
3803200	11.0
3804000	11.0
3804800	11.0
3805600	11.0
3806400	11.0
3807200	11.0
3808000	10.0
3808800	11.0
3809600	11.0
3810400	10.0
3811200	11.0
3812000	11.0
3812800	10.0
3813600	10.0
3814400	10.0
3815200	9.0
3816000	10.0
3816800	10.0
3817600	12.0
3818400	10.0
3819200	11.0
3820000	10.0
3820800	9.0
3821600	11.0
3822400	10.0
3823200	11.0
3824000	11.0
3824800	8.0
3825600	6.0
3826400	10.0
3827200	11.0
3828000	11.0
3828800	10.0
3829600	10.0
3830400	11.0
3831200	10.0
3832000	11.0
3832800	10.0
3833600	8.0
3834400	10.0
3835200	11.0
3836000	10.0
3836800	10.0
3837600	10.0
3838400	11.0
3839200	11.0
3840000	11.0
3840800	10.0
3841600	11.0
3842400	11.0
3843200	11.0
3844000	11.0
3844800	10.0
3845600	12.0
3846400	10.0
3847200	11.0
3848000	12.0
3848800	10.0
3849600	11.0
3850400	11.0
3851200	11.0
3852000	10.0
3852800	11.0
3853600	11.0
3854400	11.0
3855200	10.0
3856000	11.0
3856800	10.0
3857600	10.0
3858400	11.0
3859200	11.0
3860000	10.0
3860800	8.0
3861600	11.0
3862400	11.0
3863200	11.0
3864000	10.0
3864800	11.0
3865600	10.0
3866400	10.0
3867200	11.0
3868000	10.0
3868800	11.0
3869600	10.0
3870400	11.0
3871200	10.0
3872000	8.0
3872800	11.0
3873600	11.0
3874400	11.0
3875200	11.0
3876000	10.0
3876800	10.0
3877600	10.0
3878400	11.0
3879200	9.0
3880000	10.0
3880800	11.0
3881600	11.0
3882400	11.0
3883200	10.0
3884000	10.0
3884800	10.0
3885600	11.0
3886400	9.0
3887200	9.0
3888000	7.0
3888800	10.0
3889600	10.0
3890400	8.0
3891200	8.0
3892000	9.0
3892800	10.0
3893600	11.0
3894400	10.0
3895200	10.0
3896000	11.0
3896800	10.0
3897600	10.0
3898400	11.0
3899200	10.0
3900000	10.0
3900800	9.0
3901600	10.0
3902400	11.0
3903200	10.0
3904000	10.0
3904800	5.0
3905600	9.0
3906400	10.0
3907200	11.0
3908000	7.0
3908800	3.0
3909600	3.0
3910400	5.0
3911200	10.0
3912000	11.0
3912800	10.0
3913600	10.0
3914400	5.0
3915200	9.0
3916000	9.0
3916800	10.0
3917600	11.0
3918400	10.0
3919200	8.0
3920000	10.0
3920800	10.0
3921600	10.0
3922400	5.0
3923200	9.0
3924000	11.0
3924800	11.0
3925600	10.0
3926400	9.0
3927200	9.0
3928000	6.0
3928800	8.0
3929600	9.0
3930400	9.0
3931200	11.0
3932000	11.0
3932800	10.0
3933600	10.0
3934400	11.0
3935200	11.0
3936000	10.0
3936800	10.0
3937600	8.0
3938400	8.0
3939200	5.0
3940000	11.0
3940800	8.0
3941600	4.0
3942400	2.0
3943200	6.0
3944000	9.0
3944800	9.0
3945600	10.0
3946400	11.0
3947200	10.0
3948000	5.0
3948800	9.0
3949600	10.0
3950400	11.0
3951200	9.0
3952000	11.0
3952800	10.0
3953600	9.0
3954400	10.0
3955200	11.0
3956000	11.0
3956800	7.0
3957600	5.0
3958400	12.0
3959200	10.0
3960000	9.0
3960800	10.0
3961600	11.0
3962400	8.0
3963200	7.0
3964000	11.0
3964800	11.0
3965600	11.0
3966400	9.0
3967200	8.0
3968000	9.0
3968800	11.0
3969600	10.0
3970400	10.0
3971200	11.0
3972000	11.0
3972800	10.0
3973600	10.0
3974400	11.0
3975200	10.0
3976000	8.0
3976800	9.0
3977600	11.0
3978400	10.0
3979200	11.0
3980000	10.0
3980800	9.0
3981600	12.0
3982400	10.0
3983200	11.0
3984000	8.0
3984800	8.0
3985600	10.0
3986400	11.0
3987200	8.0
3988000	11.0
3988800	10.0
3989600	11.0
3990400	10.0
3991200	11.0
3992000	11.0
3992800	10.0
3993600	11.0
3994400	12.0
3995200	10.0
3996000	11.0
3996800	9.0
3997600	9.0
3998400	11.0
3999200	10.0
4000000	11.0
4000800	11.0
4001600	10.0
4002400	10.0
4003200	10.0
4004000	11.0
4004800	11.0
4005600	11.0
4006400	11.0
4007200	11.0
4008000	11.0
4008800	10.0
4009600	11.0
4010400	10.0
4011200	11.0
4012000	10.0
4012800	11.0
4013600	11.0
4014400	11.0
4015200	11.0
4016000	11.0
4016800	11.0
4017600	10.0
4018400	11.0
4019200	11.0
4020000	10.0
4020800	11.0
4021600	10.0
4022400	10.0
4023200	11.0
4024000	11.0
4024800	11.0
4025600	10.0
4026400	11.0
4027200	10.0
4028000	11.0
4028800	11.0
4029600	9.0
4030400	10.0
4031200	10.0
4032000	10.0
4032800	11.0
4033600	11.0
4034400	10.0
4035200	11.0
4036000	11.0
4036800	11.0
4037600	10.0
4038400	10.0
4039200	11.0
4040000	11.0
4040800	10.0
4041600	11.0
4042400	10.0
4043200	11.0
4044000	11.0
4044800	11.0
4045600	11.0
4046400	12.0
4047200	11.0
4048000	10.0
4048800	11.0
4049600	11.0
4050400	10.0
4051200	11.0
4052000	10.0
4052800	10.0
4053600	10.0
4054400	10.0
4055200	11.0
4056000	11.0
4056800	10.0
4057600	11.0
4058400	11.0
4059200	10.0
4060000	11.0
4060800	10.0
4061600	11.0
4062400	10.0
4063200	11.0
4064000	10.0
4064800	11.0
4065600	10.0
4066400	12.0
4067200	11.0
4068000	10.0
4068800	10.0
4069600	11.0
4070400	11.0
4071200	10.0
4072000	11.0
4072800	11.0
4073600	11.0
4074400	10.0
4075200	11.0
4076000	10.0
4076800	9.0
4077600	11.0
4078400	11.0
4079200	11.0
4080000	6.0
4080800	8.0
4081600	12.0
4082400	11.0
4083200	10.0
4084000	11.0
4084800	11.0
4085600	10.0
4086400	12.0
4087200	10.0
4088000	10.0
4088800	11.0
4089600	10.0
4090400	11.0
4091200	11.0
4092000	11.0
4092800	10.0
4093600	11.0
4094400	11.0
4095200	11.0
4096000	11.0
4096800	10.0
4097600	11.0
4098400	10.0
4099200	11.0
4100000	11.0
4100800	10.0
4101600	11.0
4102400	11.0
4103200	11.0
4104000	10.0
4104800	11.0
4105600	11.0
4106400	11.0
4107200	11.0
4108000	9.0
4108800	11.0
4109600	11.0
4110400	11.0
4111200	11.0
4112000	10.0
4112800	10.0
4113600	11.0
4114400	10.0
4115200	12.0
4116000	8.0
4116800	6.0
4117600	10.0
4118400	10.0
4119200	11.0
4120000	10.0
4120800	11.0
4121600	11.0
4122400	11.0
4123200	11.0
4124000	11.0
4124800	10.0
4125600	11.0
4126400	10.0
4127200	11.0
4128000	11.0
4128800	11.0
4129600	9.0
4130400	10.0
4131200	10.0
4132000	11.0
4132800	11.0
4133600	11.0
4134400	11.0
4135200	11.0
4136000	11.0
4136800	10.0
4137600	10.0
4138400	11.0
4139200	9.0
4140000	10.0
4140800	11.0
4141600	11.0
4142400	11.0
4143200	10.0
4144000	11.0
4144800	11.0
4145600	10.0
4146400	11.0
4147200	10.0
4148000	11.0
4148800	11.0
4149600	10.0
4150400	11.0
4151200	10.0
4152000	11.0
4152800	10.0
4153600	11.0
4154400	11.0
4155200	10.0
4156000	11.0
4156800	11.0
4157600	11.0
4158400	11.0
4159200	10.0
4160000	10.0
4160800	11.0
4161600	11.0
4162400	10.0
4163200	10.0
4164000	10.0
4164800	10.0
4165600	11.0
4166400	11.0
4167200	11.0
4168000	11.0
4168800	10.0
4169600	11.0
4170400	10.0
4171200	10.0
4172000	11.0
4172800	11.0
4173600	10.0
4174400	11.0
4175200	11.0
4176000	10.0
4176800	11.0
4177600	11.0
4178400	11.0
4179200	9.0
4180000	10.0
4180800	11.0
4181600	11.0
4182400	9.0
4183200	10.0
4184000	10.0
4184800	11.0
4185600	10.0
4186400	11.0
4187200	11.0
4188000	11.0
4188800	11.0
4189600	11.0
4190400	11.0
4191200	10.0
4192000	11.0
4192800	9.0
4193600	9.0
4194400	10.0
4195200	11.0
4196000	10.0
4196800	10.0
4197600	12.0
4198400	11.0
4199200	10.0
4200000	11.0
4200800	10.0
4201600	11.0
4202400	11.0
4203200	12.0
4204000	9.0
4204800	10.0
4205600	11.0
4206400	11.0
4207200	10.0
4208000	11.0
4208800	10.0
4209600	11.0
4210400	10.0
4211200	11.0
4212000	9.0
4212800	10.0
4213600	11.0
4214400	9.0
4215200	10.0
4216000	10.0
4216800	12.0
4217600	10.0
4218400	11.0
4219200	10.0
4220000	10.0
4220800	11.0
4221600	11.0
4222400	10.0
4223200	11.0
4224000	8.0
4224800	9.0
4225600	10.0
4226400	9.0
4227200	11.0
4228000	11.0
4228800	10.0
4229600	12.0
4230400	9.0
4231200	11.0
4232000	10.0
4232800	10.0
4233600	7.0
4234400	10.0
4235200	10.0
4236000	10.0
4236800	10.0
4237600	9.0
4238400	8.0
4239200	9.0
4240000	11.0
4240800	10.0
4241600	8.0
4242400	10.0
4243200	11.0
4244000	6.0
4244800	7.0
4245600	8.0
4246400	9.0
4247200	11.0
4248000	11.0
4248800	10.0
4249600	11.0
4250400	10.0
4251200	11.0
4252000	7.0
4252800	9.0
4253600	10.0
4254400	9.0
4255200	10.0
4256000	5.0
4256800	4.0
4257600	7.0
4258400	8.0
4259200	10.0
4260000	8.0
4260800	10.0
4261600	10.0
4262400	7.0
4263200	6.0
4264000	7.0
4264800	7.0
4265600	10.0
4266400	11.0
4267200	11.0
4268000	9.0
4268800	10.0
4269600	10.0
4270400	6.0
4271200	10.0
4272000	9.0
4272800	9.0
4273600	11.0
4274400	10.0
4275200	10.0
4276000	9.0
4276800	9.0
4277600	7.0
4278400	10.0
4279200	11.0
4280000	10.0
4280800	8.0
4281600	11.0
4282400	10.0
4283200	11.0
4284000	10.0
4284800	10.0
4285600	10.0
4286400	10.0
4287200	9.0
4288000	8.0
4288800	8.0
4289600	11.0
4290400	11.0
4291200	11.0
4292000	10.0
4292800	11.0
4293600	10.0
4294400	10.0
4295200	11.0
4296000	11.0
4296800	10.0
4297600	6.0
4298400	11.0
4299200	10.0
4300000	10.0
4300800	11.0
4301600	10.0
4302400	11.0
4303200	11.0
4304000	9.0
4304800	10.0
4305600	10.0
4306400	10.0
4307200	10.0
4308000	10.0
4308800	11.0
4309600	10.0
4310400	9.0
4311200	9.0
4312000	8.0
4312800	11.0
4313600	8.0
4314400	10.0
4315200	11.0
4316000	11.0
4316800	11.0
4317600	9.0
4318400	8.0
4319200	9.0
4320000	10.0
4320800	11.0
4321600	10.0
4322400	11.0
4323200	11.0
4324000	10.0
4324800	11.0
